time,x,y,z,vx,vy,vz,ctrl_abd,ctrl_hip,ctrl_knee,ext_force
18.14,3.7245187850484327,0.8075441235440526,0.13193712047992817,-0.04187243086293786,0.041127210617584176,-0.16096993795589698,0.8378013718879868,0.9126440979005502,-1.6062502339040499,0.0
18.16,3.7247249362680472,0.8071667786306017,0.13185081988043318,0.0794995136526259,-0.10606494725826722,0.17963790469098986,-0.23044691919314847,0.978632554794026,-1.6219940035240814,0.0
18.18,3.7256924881344617,0.8048961809927737,0.13135039978382848,0.015671427977141265,-0.09471123948309272,-0.14655029641421327,0.9072524909292825,0.9656209452656057,-1.6124862879167792,0.0
18.2,3.724412371996816,0.8042790719438303,0.13203879689860235,-0.07336918223298013,-0.017087439814942523,0.15317079037681403,-0.1589174593196889,1.0225060103406527,-1.6266613890697001,0.0
18.22,3.7232833987083764,0.804004045765373,0.1307660931537803,-0.04933908665002262,0.011598904290606438,-0.1778183406484827,0.8579847325470128,1.0516900294862943,-1.6344023561736722,0.0
18.240000000000002,3.724136425492048,0.8043276599856106,0.13198004485796924,0.07793761865175765,-0.03272744997208317,0.2666632795175276,-0.174427121558887,1.0713588926822923,-1.619198740228393,0.0
18.26,3.725636861342804,0.8034190128146296,0.13266092658396292,0.07196958289441005,-0.0415048939276476,-0.11820096718095784,0.8614375609389072,1.0993257908055716,-1.6658027860469924,0.0
18.28,3.726786850836612,0.8031368619055342,0.13164563500701318,0.04579041926972506,-0.04548830960715103,0.11492346526251505,-0.2038774596551767,1.0881657098380593,-1.7374094923312315,0.0
18.3,3.7271049887344345,0.80193087129043,0.1299851142856067,-0.00150117215330258,-0.04208189503423558,-0.1868180447547579,0.9337847446422208,1.0569091003798738,-1.8086686285467584,0.0
18.32,3.7267524660960953,0.80238182634933,0.1321053353248762,-0.00030204894430440124,0.03721550261154878,0.2704292393642771,-0.1969751053800753,0.9939734660586464,-1.9004576451145951,0.0
18.34,3.7268085859823055,0.8026333596842355,0.13295655363436573,0.00365962870202672,0.009749660812758718,-0.10999127341747895,0.9063963236464113,0.9783106615746978,-1.9118478739726645,0.0
18.36,3.7277437384152177,0.8029678728643832,0.13247096708897643,0.13679029083155597,-0.04165727344940115,0.12370433940152437,-0.1762184761430065,0.9483010187485384,-1.8858823437312555,0.0
18.38,3.7302143688116023,0.801261367013165,0.1312429120827299,0.10878662326996702,-0.10219523911257004,-0.1878532538698998,0.8820393308639499,0.83663185735717,-1.9203262431761776,0.0
18.400000000000002,3.730827859931563,0.8002027763271795,0.13211731504074783,-0.0052222206208276025,-0.05107532676343301,0.1565047234410707,-0.19933088441787386,0.7742966353863786,-1.9258601819121015,0.0
18.42,3.7305842453908133,0.7989687767861876,0.13111767313207334,-0.019482347036596327,-0.04641400019020236,-0.16306302169936177,0.8623569020452276,0.7899808306907578,-1.9112147030141406,0.0
18.44,3.7321373511199085,0.7981397017557317,0.13120197853769772,0.10035771288917306,-0.06690736800055515,0.16321609703870904,-0.19610513027536824,0.7258607983165963,-1.8470274449635309,0.0
18.46,3.7337713508260735,0.7968395021329905,0.13062006857716868,0.05476972789740014,-0.04126836327452918,-0.1459976796756459,0.8630592442916053,0.7295124563556981,-1.7302844458207505,0.0
18.48,3.733678510009794,0.7968459267068941,0.13200606959859795,0.01726598992912459,0.00423240001429797,0.2181657645077237,-0.11192628792789819,0.6900763899524023,-1.6855977070674295,0.0
18.5,3.7343111825229434,0.7966424984490539,0.13179193305845968,0.029997503684797644,-0.004595477105459716,-0.15313202358331124,0.8893865769525878,0.6517886393067642,-1.6581020720665691,0.0
18.52,3.7356799715915145,0.7976102990192402,0.1319389794952764,0.07882056426291861,0.01347634837710144,0.16693300918724735,-0.10965764307803019,0.678140189844758,-1.636416227379491,0.0
18.54,3.736568629486325,0.7973821985627975,0.13127437142807077,0.016791792474030058,-0.008949023401758259,-0.1569224131962525,0.8979730010561747,0.7043002040532792,-1.6372993747354136,0.0
18.56,3.7358603698082566,0.7980528074795967,0.1326530337671206,-0.012357641760823854,0.029335890130213916,0.234206834546383,-0.18177046011416148,0.7441885512480724,-1.6375687371259946,0.0
18.580000000000002,3.7357375204603396,0.7982817047591901,0.13282359344500305,-0.0033474311410648973,0.01014129743217759,-0.14327176791707608,0.9234974684261609,0.7766362408903863,-1.6188953625815232,0.0
18.6,3.7363260383728067,0.7990268519078356,0.13221948727720811,0.09443836373254424,-0.0011347804067937603,0.15853529881853468,-0.19309454679900193,0.7893846140820463,-1.6680791511700417,0.0
18.62,3.7374636232780136,0.7988681827841623,0.13166981651260284,0.025927298830635707,0.005848315886226019,-0.14611102474341417,0.9104221455669533,0.8438125236412298,-1.6237014376900953,0.0
18.64,3.7367515146297086,0.7999012196127094,0.1328229279463094,-0.05220406919648268,0.04856901292303334,0.18160770866203857,-0.25699443625886387,0.8533222966135126,-1.6463979404544866,0.0
18.66,3.735874407793913,0.8004961506841985,0.13233717970487419,-0.0412601973484506,0.030146673683969394,-0.16074354254365733,0.8170160698119504,0.971650721802136,-1.6194501452639753,0.0
18.68,3.7360651986221036,0.8000874833041612,0.1321543570865186,0.08169810782276296,-0.10536009120282053,0.1782308026875267,-0.15475872818328598,0.9667460431639208,-1.6479470492519437,0.0
18.7,3.737235003404299,0.797566217354594,0.13165503341717527,0.034901239316873084,-0.11791503987063051,-0.15343305889095188,0.8622465377259587,1.028444379436327,-1.615462221128795,0.0
18.72,3.7365337317712877,0.7967383596468146,0.1315177152151168,-0.07531132269984944,0.0006546150407597939,0.12479398690095136,-0.1731386605427526,1.0754749046556589,-1.6242820833064644,0.0
18.740000000000002,3.735532219228586,0.7969697619412818,0.1307858310911575,-0.03714187503248961,0.03335274621242858,-0.14370274389259177,0.8917483475335543,1.0712115239169477,-1.649565847805006,0.0
18.76,3.736484627219307,0.7976003136420912,0.13208241481908825,0.09063266083142033,-0.02548258179312142,0.26852343325365946,-0.17455952337081249,1.0513005797248405,-1.6841042702327973,0.0
18.78,3.738167920420335,0.7968972122160615,0.13272061606960212,0.07954438998596206,-0.03365382519507385,-0.12068728114841097,0.9188499255805174,1.0357721959553703,-1.7566783124247034,0.0
18.8,3.739090429423122,0.7966607837710378,0.1323824975111151,0.010680372564178852,-0.03673053156009943,0.1697175682432805,-0.17543829604879874,1.030723089075016,-1.8066467448055126,0.0
18.82,3.7391628001379926,0.7955892461864575,0.13113682833878879,-0.002849462265631049,-0.05068108113723364,-0.20240932268612258,0.8844232971346084,1.009145194422659,-1.9039793674681482,0.0
18.84,3.74027809272383,0.7956697073081815,0.13164009655801287,0.08486612859421719,-0.028875314893543596,0.23113721260505476,-0.21138200802572382,0.9738977701628216,-1.898951965697333,0.0
18.86,3.741607489392194,0.7945441017761753,0.1321648017661323,0.052824413535486066,-0.057551650142979964,-0.10995591034109395,0.8231483131695876,0.8867884647009787,-1.9115427550441764,0.0
18.88,3.742478245255674,0.7936164055793467,0.132224225244509,0.044757929458734726,-0.10451231275181942,0.18216768957396356,-0.18119315104933037,0.8878470517688971,-1.9110999979577383,0.0
18.900000000000002,3.743126845354255,0.7906762859795088,0.1317427207775667,0.023816810623527678,-0.15039049457230175,-0.16421135693041836,0.8975702989676013,0.7929416836048468,-1.9205960392064234,0.0
18.92,3.743633892282317,0.7885587470634269,0.13130653172290316,0.05069699934976795,-0.10619614796377223,0.20592045230193548,-0.21313450749517224,0.8105620298531842,-1.8554211224166772,0.0
18.94,3.7444024277942365,0.7861778836628246,0.13142765442640975,0.0281745951924647,-0.10264326216859966,-0.11830277844446391,0.8969614275909242,0.7430447811093353,-1.856285992336665,0.0
18.96,3.7446612125728542,0.7860121449908936,0.13202560847708097,0.005893986288473861,0.07280667004705008,0.20385656043100936,-0.1353511195655481,0.6583382623568399,-1.8068149632776835,0.0
18.98,3.7447319814896147,0.7868615414524999,0.13165423142395874,0.0021354706834819997,0.04021647834483333,-0.16661519013905107,0.8526995116565941,0.6448217498189922,-1.7205254782446526,0.0
19.0,3.7459029939532473,0.7868054703628072,0.13167501090831385,0.10699375574169061,-0.10842323694593323,0.23438392619469978,-0.1939077380320846,0.6996538614269928,-1.610403097363624,0.0
19.02,3.7475527730208342,0.7846315733502103,0.13202654104214057,0.05793749226251345,-0.09198152203377172,-0.11122703264418499,0.9059563459079004,0.6658492361697623,-1.6048482279604177,0.0
19.04,3.7472117812217163,0.7841456223070097,0.13360591804724567,-0.06320949403317011,0.02017522982288984,0.15635919374870522,-0.15705755674398827,0.6965361009143358,-1.6179955847939063,0.0
19.06,3.7459688374267723,0.7839748365503884,0.13237478918437437,-0.04921345149695823,-0.00963977297739337,-0.1706673028983536,0.9740833706582717,0.7314562864625015,-1.6339328457342799,0.0
19.080000000000002,3.746918732595124,0.7844674351718209,0.13253295595980807,0.10045180828615978,0.007586923281638715,0.15150021906002575,-0.2124951259918059,0.7855992047650308,-1.5979516476630562,0.0
19.1,3.747956433948045,0.784188011947756,0.1317434456245812,0.019782708378774994,-0.010699386218278319,-0.16112282278830592,0.8921987432359365,0.8077589585985336,-1.6412631207297936,0.0
19.12,3.7471923980947053,0.7850307754899648,0.13235766709967864,-0.03175618890719908,0.0286401271136024,0.14848938198337075,-0.19639490376390467,0.8381219368280199,-1.6553275228678015,0.0
19.14,3.746615413532504,0.7848424356465779,0.13110384758640276,-0.030426674418174243,-0.0205143885644577,-0.20275981034497706,0.859672253511877,0.8957238807528716,-1.6095417507360397,0.0
19.16,3.7466223248896653,0.7838044375195523,0.13067843601181872,0.049823288160156125,-0.1371657964147871,0.2088224522408794,-0.20793751076300382,0.9622737746824355,-1.625288860697523,0.0
19.18,3.747092786524167,0.7810864245595995,0.1307095527819797,-0.0009798328817312843,-0.1138358317799412,-0.12541341985715193,0.8552434647170369,0.9593174415631008,-1.64811252875871,0.0
19.2,3.745943308331599,0.780263271276456,0.13130786636361735,-0.046593706417352436,-0.03453452349355409,0.13923247727873933,-0.1425091015236738,1.0062256026911804,-1.635837088077682,0.0
19.22,3.7453735001487893,0.7796575781662094,0.13046479768661778,-0.02884665391468289,0.005317264365438947,-0.14445365075345104,0.7766999725062851,1.0194932406927775,-1.6153096691585214,0.0
19.240000000000002,3.7465877070613,0.7784141308063356,0.1330620077061456,0.13469138587753213,-0.10040555887278901,0.2700854883838936,-0.005948056793418881,1.0647868811603487,-1.6316455349408774,0.0
19.26,3.749360068322552,0.7763699605335579,0.13416127171283518,0.1350017434492589,-0.08907535937600691,-0.08308976195440067,0.8921827209130132,1.0613085941618488,-1.6809547939088991,0.0
19.28,3.751671142067541,0.7748224337155887,0.1340678028075348,0.07268649050648182,-0.05320670385485801,0.15358015443518774,-0.020495388708444067,1.0488142771810578,-1.7364621804224871,0.0
19.3,3.75265644691999,0.7732270949085455,0.13369056966704426,0.03650769223224855,-0.08487943301019137,-0.12147347043969368,1.1258693144619287,1.029347692862252,-1.746558692142852,0.0
19.32,3.7530447259442306,0.7726156596273905,0.1361980767195692,0.015891019631651435,0.010545257004736021,0.2395708674587363,-0.09322994126929626,1.0059910868484712,-1.8666837043000664,0.0
19.34,3.753424751115485,0.7727125185802678,0.13632086473911678,0.019744140581547272,0.00515523158737931,-0.14583088600592203,1.1170293285258026,0.9123559875442596,-1.900045167475647,0.0
19.36,3.754165493086222,0.7735221408594938,0.13639325856325646,0.02695036997065237,0.08380275415909777,0.15073931628562925,-0.15749180581185282,0.9194899844577057,-1.9462811622110918,0.0
19.38,3.754552572306693,0.7750055682817908,0.13546506533092845,0.010662663915367042,0.07028250631924371,-0.17744180755645864,0.9993201294483604,0.8725864589753681,-1.9648439573298133,0.0
19.400000000000002,3.754351905069078,0.7771840592211081,0.13600688711354103,-0.027485378706519483,0.15901437168521332,0.16723172674695333,-0.22731849256164344,0.7733500011675115,-1.9366867588945549,0.0
19.42,3.7536446634206166,0.7803150258561063,0.13516577396739438,-0.03619867237178872,0.16202752335354093,-0.18788934232706264,0.9462623935671169,0.814788799620373,-1.8705227577356516,0.0
19.44,3.753116340593335,0.7840644949515607,0.13344588949415534,-0.02812035162332616,0.2429800642107249,0.0820386756051576,-0.2753107258954051,0.7328824063026674,-1.8470858676560133,0.0
19.46,3.7525985086643097,0.7883809490434285,0.13126470755603661,-0.024457617170121227,0.21382845607120682,-0.24343270318963026,0.8861902178373691,0.6920178670538188,-1.7990198121932124,0.0
19.48,3.7522370267744236,0.7910722118364543,0.13203512163007194,0.05210803276322912,0.034993978285813854,0.24951196291062333,-0.40534863543997485,0.7126423028742761,-1.7424365467569807,0.0
19.5,3.7527432867127324,0.7921516864939956,0.13371977947902233,0.006816731610051472,0.07558120795684531,-0.029093986543390713,0.6891710643609592,0.6985834255769654,-1.6399488567183085,0.0
19.52,3.7545643361859375,0.7913923331171444,0.1363680676239016,0.13955134906799888,-0.1417165535382735,0.22900048805531087,-0.051060234872853646,0.6775720879911991,-1.6141852137741792,0.0
19.54,3.7571185600974855,0.7882369484746284,0.13630946586353096,0.12092256641329663,-0.15364466927632608,-0.15217673602598014,1.0113905423771274,0.7457343890781157,-1.6611633949757612,0.0
19.56,3.7594172505850967,0.7856269100673634,0.1341204713031488,0.11443847808733423,-0.08923932622028254,-0.018183554207849506,-0.0899940091910397,0.7658119069663508,-1.6495058823108215,0.0
19.580000000000002,3.760915966423143,0.7841271985105528,0.13224379637314704,0.050392547134541214,-0.05392766971925329,-0.15367162441236687,1.08986207169818,0.7459147716175567,-1.6972667855048225,0.0
19.6,3.761206384498802,0.7845281181406839,0.13473337370052194,-0.01176656867078013,0.06811697821212231,0.24909189467992962,-0.16294363931024491,0.8013837006632413,-1.6469422709084827,0.0
19.62,3.7611952795520898,0.7856596025685403,0.1350668648949344,0.00408950666510303,0.05942239176234515,-0.14059093240267298,1.0023673169831386,0.8700514618949277,-1.5906069555014535,0.0
19.64,3.76253115693621,0.7878400093654016,0.13481540931034006,0.10584571004400614,0.14499631877379682,0.06312985153925527,-0.1706800191136368,0.9570813539699768,-1.6585483568888233,0.0
19.66,3.763306213933982,0.7903484601564186,0.13289918008323562,-0.01131000960791645,0.12811713513171102,-0.20055410986939506,0.9661449460437455,0.988296621566072,-1.6286479791722155,0.0
19.68,3.7620800435593758,0.7935161935352942,0.13305217904744152,-0.050376591397268924,0.1366901849292201,0.15241648652410314,-0.27811351082855656,0.981390571301664,-1.6487885344740572,0.0
19.7,3.7609441304069593,0.796111601063016,0.1317547109259584,-0.0618728781092215,0.14797493283265375,-0.2000701504375829,0.8587572522536386,1.0282493585597676,-1.6475380913040847,0.0
19.72,3.761315518790572,0.7976468894655214,0.1315681178240483,0.08503557107930543,-0.028300745299378278,0.22861453519048516,-0.29597879444452435,1.072308484114912,-1.638397916681982,0.0
19.740000000000002,3.762727615962208,0.7973350961377976,0.1321911035232699,0.056815427591614724,0.011343216202703668,-0.09780908466681244,0.8009357175346997,1.0405896170460995,-1.6649203957433423,0.0
19.76,3.7634318986927644,0.7970832552186561,0.1327677253535442,0.037429656038668574,-0.10745139191956768,0.21606158745473455,-0.13111161713832437,1.0471036748494684,-1.6943539986335845,0.0
19.78,3.7640541069322677,0.794932050102391,0.1326586115019945,0.02765282144544318,-0.0969092643136292,-0.1498659613655262,0.8055740678635624,1.056709428693392,-1.7141356203339748,0.0
19.8,3.764599568190169,0.7930915479259072,0.13150206863744865,0.04789382690655693,-0.16230558555925875,0.14493262922448397,-0.1076154464846647,1.0801481441618086,-1.8116117870060315,0.0
19.82,3.765202304705706,0.7897783420797984,0.13116867816709635,0.017927614654679225,-0.14373098852738286,-0.10905199942995708,0.9125860105418435,0.9815628586867504,-1.8590246710891127,0.0
19.84,3.7656192851800707,0.7887709966409849,0.13346883977675955,0.023027229968198337,0.0017893843399584292,0.20585916441230356,-0.16775843438971802,0.9749966445252182,-1.913637802235309,0.0
19.86,3.7659629594670996,0.7885036770369408,0.1330569022008933,0.007815783105050229,-0.017075249969165332,-0.16134770954424982,1.0298159452122198,0.9045011640342713,-1.9552665652745163,0.0
